"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000093000","NUP50","0.0560687306182045","38.0910656161151","36.7197502390893",0.100112478455719,1
"ENSG00000100364","KIAA0930","3.58863294169065e-06","193.263134889769","211.830983780976",2.57352933480078e-05,0.0477647044539026
"ENSG00000100376","FAM118A","0.221864604816972","15.097759944566","15.7702060940104",0.312852832939284,1
"ENSG00000077935","SMC1B","0.610078133165211","1.72087352536723","1.7729679693469",0.694444535399723,1
"ENSG00000130638","ATXN10","0.144769044706277","150.112909714145","151.746690979884",0.220365506065936,1
"ENSG00000186951","PPARA","0.000434131017800049","1.58173622505858","1.94756386877873",0.00156169833700504,1
"ENSG00000205643","CDPF1","0.292134156062343","1.73130630831352","1.63961033148535",0.390117950957137,1
"ENSG00000100416","TRMU","0.547542604223311","28.1176023413474","27.5028842920627",0.639448281320722,1
"ENSG00000075240","GRAMD4","0.108620443482185","30.6703188253739","30.1636007197778",0.173204516921994,1
"ENSG00000100422","CERK","0.25688843819924","22.6834602824693","22.3074233812179",0.351623314729729,1
"ENSG00000054611","TBC1D22A","0.00477865501181019","97.2279640867737","102.675169857889",0.0122692704874988,1
"ENSG00000219438","TAFA5","0.0137904222330222","186.756207115341","196.787568996342",0.0302389653906961,1
"ENSG00000100425","BRD1","0.209766073103063","28.0823402163406","28.7113259919009",0.298512395274433,1
"ENSG00000100426","ZBED4","0.587913841895157","17.4673435891809","17.1730937845877",0.675337294867053,1
"ENSG00000182858","ALG12","0.549110837461347","5.30057000064209","5.21327741245183",0.640549101368145,1
"ENSG00000184164","CRELD2","0.000610773944899722","9.60349215746881","8.70697432049495",0.00210497182978128,1
"ENSG00000198355","PIM3","0.0620616296947335","17.7176228145947","17.0624218501592",0.108732432701975,1
"ENSG00000100427","MLC1","0.933049501259939","2.07999377663281","2.16706507342823",0.952752655047912,1
"ENSG00000073146","MOV10L1","0.0219447456899472","7.40634743292081","6.72356294244919",0.0450539202735149,1
"ENSG00000073150","PANX2","0.634776366169762","17.9498059739821","17.6426122620966",0.715521124129364,1
"ENSG00000170638","TRABD","0.0110536306273784","11.9882794006404","12.7794108647137",0.0251150262291578,1
"ENSG00000073169","SELENOO","0.833615356359886","49.4679102396015","48.9807588526839",0.876995364243681,1
"ENSG00000128159","TUBGCP6","0.623489549860612","23.173121156311","23.5737771955406",0.705967325278158,1
"ENSG00000100429","HDAC10","0.0832634691427887","13.8479600388896","14.7959505799996",0.138929017712237,1
"ENSG00000188130","MAPK12","0.125839079034703","16.662143920875","15.8944173815772",0.195782366096072,1
"ENSG00000185386","MAPK11","0.452107789222619","29.5204930667529","29.1959249948093",0.551664344935191,1
"ENSG00000196576","PLXNB2","0.00200210902880368","17.5670762271772","19.1691562569236",0.00582089802826059,1
"ENSG00000205593","DENND6B","0.629770200940187","35.2661338781762","35.0124320900566",0.711380190273267,1
"ENSG00000100239","PPP6R2","0.0013835119907902","128.406334437584","134.119022424042",0.00425278166222115,1
"ENSG00000100241","SBF1","0.911929805395145","20.9236174924225","21.1517155911714",0.93728074979223,1
"ENSG00000100258","LMF2","0.807292790459193","17.2182093526951","17.2128965403894",0.856037791272006,1
"ENSG00000025770","NCAPH2","0.253470819003421","9.20306942857665","8.88209009030588",0.348019042803335,1
"ENSG00000284194","SCO2","0.102595779405309","3.54867790101561","3.23642610980819",0.164921476314573,1
"ENSG00000025708","TYMP","0.868477947729381","2.8467542183496","2.9241947210699",0.904246263825979,1
"ENSG00000205560","CPT1B","4.67822094299603e-05","8.66874901402093","10.1998649868373",0.000229767973251945,0.622671207512772
"ENSG00000100288","CHKB","0.338630455981977","28.1536665922998","28.6462012196282",0.440368477686381,1
"ENSG00000205559","CHKB-DT","0.35813354506474","15.7854261187898","16.1846648992864",0.459845406599623,1
"ENSG00000008735","MAPK8IP2","0.447240215260969","108.901847363562","108.123225690818",0.547079061218959,1
"ENSG00000100299","ARSA","0.828324587812593","13.1843505825986","13.1533985955855",0.872936003336207,1
"ENSG00000251322","SHANK3","0.658165902812457","34.8948621986377","35.2008318468469",0.735344577237502,1
"ENSG00000079974","RABL2B","0.0964408047058279","37.2826797568667","38.790385305317",0.156711892398311,1
"ENSG00000182378","PLCXD1","0.00427010809153142","7.57706200716564","7.73508525349568",0.0111354111869677,1
"ENSG00000178605","GTPBP6","0.115406509871625","15.8780659415045","14.9360111497479",0.182256839866081,1
"ENSG00000167393","PPP2R3B","0.617767943273243","5.26339078177892","5.2228485094598",0.700860153849886,1
"ENSG00000185291","IL3RA","0.455291172271104","8.20999181548122","7.85648280894642",0.554836614441347,1
"ENSG00000169100","SLC25A6","2.49288714157944e-07","50.0014163688998","43.6303425201085",2.88273917067092e-06,0.00331803278544223
"ENSG00000169093","ASMTL","3.97564520925041e-07","17.6366878364946","15.2621359652289",4.26725032237232e-06,0.0052915837735123
"ENSG00000197976","AKAP17A","0.0737390702993222","12.416694273918","11.8812334138814",0.125716283551169,1
"ENSG00000169084","DHRSX","4.49697771887324e-05","53.4461062489732","57.163517326981",0.000221930935996303,0.598547734382028
"ENSG00000214717","ZBED1","0.0326675233814454","7.71893671895898","7.18957448828523",0.0632818772724905,1
"ENSG00000002586","CD99","1.56711077681991e-08","5.31210117990343","7.53387008011569",3.07643723296062e-07,0.00020858244439473
"ENSG00000056998","GYG2","0.0332880237474313","20.9022810417076","22.3119352583236",0.0642866506207647,1
"ENSG00000006756","ARSD","0.181391897428453","2.83105873961867","2.59167172118587",0.2649030233457,1
"ENSG00000157399","ARSE","0.516581535603881","2.41894555278273","2.29470521545333",0.611407000433464,1
"ENSG00000146938","NLGN4X","6.09470489358156e-06","195.144595025781","208.918620639316",4.04187952832938e-05,0.0811205221335706
"ENSG00000130021","PUDP","0.00156167574986999","46.5771601855052","50.9343944043127",0.00470908568889206,1
"ENSG00000101846","STS","0.598630163267535","123.257502066644","123.340593262981",0.684633740598977,1
"ENSG00000006757","PNPLA4","0.00240579631621844","6.27296178566193","5.77010230327064",0.00681446030407905,1
"ENSG00000011201","ANOS1","0.0337956537065071","5.72695080306825","5.22084573848724",0.065087563425497,1
"ENSG00000101849","TBL1X","0.41351811084145","6.88227373173348","7.04868704369291",0.515011327341602,1
"ENSG00000146950","SHROOM2","0.0695853370367922","19.0347658378868","18.4397926194419",0.119754439612064,1
"ENSG00000047644","WWC3","0.0598246955566876","37.854912039709","39.1969289829883",0.105493733155738,1
"ENSG00000073464","CLCN4","8.95831983576835e-06","90.6956683018414","85.025006476369",5.59264713949703e-05,0.119235237014077
"ENSG00000101871","MID1","2.09088811591747e-06","6.14370456308354","7.37669177854012",1.63897060205309e-05,0.0278297208228615
"ENSG00000004961","HCCS","0.000350447898827554","7.52530679286041","6.77548801425147",0.00129604377143505,1
"ENSG00000047648","ARHGAP6","0.0470993827882885","4.00406017246856","3.65673209839662",0.0863132018328679,1
"ENSG00000005302","MSL3","0.00274161025303599","22.2393008267964","20.8255492132514",0.0076165377724711,1
"ENSG00000169933","FRMPD4","3.07051761152916e-11","1043.83566545928","1146.35601124897",2.25552599709349e-09,4.08685894094531e-07
"ENSG00000101911","PRPS2","0.00115119476905976","26.0570501461072","24.5451798893177",0.00363004083776011,1
"ENSG00000205542","TMSB4X","1.79482450488963e-12","452.622672434086","378.38492540725",2.54139512341287e-10,2.3889114160081e-08
"ENSG00000176896","TCEANC","0.499281161298267","3.76352241856301","3.8325278558766",0.596430825424514,1
"ENSG00000123595","RAB9A","0.0442994403706498","11.3442510881986","11.7486964792958",0.081947924490783,1
"ENSG00000196459","TRAPPC2","0.140288707054232","27.6233465365727","27.0450051202217",0.214600929880684,1
"ENSG00000046651","OFD1","0.272095281224234","31.5650543114501","32.1208225741419",0.368197254279642,1
"ENSG00000046653","GPM6B","4.13158162178635e-05","514.211557022097","546.173904811109",0.000206346534281337,0.549913513859763
"ENSG00000046647","GEMIN8","0.278422460099555","11.0422231343787","10.4928996106602",0.375195195294632,1
"ENSG00000101958","GLRA2","0.255792773861966","6.03835645939441","5.62705994588643",0.350520109142671,1
"ENSG00000181544","FANCB","0.0470982627316862","4.66549411269107","4.90122565908148",0.0863132018328679,1
"ENSG00000130150","MOSPD2","0.361829302109154","18.4930246301805","18.6380419746011",0.463383817095433,1
"ENSG00000165195","PIGA","0.613826907369218","2.59387919896647","2.52453810275692",0.69792837760948,1
"ENSG00000165197","VEGFD","1.19689004181342e-05","17.7658159907667","19.7916721332098",7.18565920457222e-05,0.159306064565366
"ENSG00000087842","PIR","2.92875402514355e-06","50.6189285706713","56.4304312603236",2.17410574872619e-05,0.0389817160746606
"ENSG00000102010","BMX","0.51118629748767","1.9298624052709","1.84832302544004",0.606785839611245,1
"ENSG00000169239","CA5B","0.199820355466586","40.5916629031879","41.4105362797684",0.286441457324745,1
"ENSG00000169249","ZRSR2","0.262571313435093","22.5836854935308","23.1407537255873",0.357819615216657,1
"ENSG00000182287","AP1S2","0.0957534562410964","33.4978120609803","32.1984940073749",0.1558613797932,1
"ENSG00000047230","CTPS2","0.985469637145289","11.0060766755163","10.9554387955145",0.989484072903123,1
"ENSG00000169895","SYAP1","0.0270557202084029","27.286146206521","26.454077703887",0.0540626986899629,1
"ENSG00000086712","TXLNG","0.820134017933203","41.3202184011879","41.1923349803231",0.866004266457035,1
"ENSG00000102054","RBBP7","0.39677138955524","46.6335050617524","45.8316098597856",0.498727660306001,1
"ENSG00000169891","REPS2","0.0374827286760241","173.634420228268","178.110716218048",0.0710778057669014,1
"ENSG00000188158","NHS","1.96707808964137e-15","49.4608963152777","63.3014511691096",1.63636308582041e-12,2.61818093731266e-11
"ENSG00000047634","SCML1","0.550612155525633","17.6563422206727","17.7797681202213",0.641737985117879,1
"ENSG00000131831","RAI2","0.105820461047416","17.5978034831434","18.209582425856",0.169287300065037,1
"ENSG00000102098","SCML2","0.0217257209942961","6.86656006134938","7.35939433510588",0.044659358522638,1
"ENSG00000008086","CDKL5","1.2477765991652e-05","269.961566919979","283.811560670072",7.42750739485188e-05,0.166079065348888
"ENSG00000086717","PPEF1","0.000199745468719286","9.13833303805719","7.9942902470812",0.000795277352274513,1
"ENSG00000044446","PHKA2","0.0030834651510467","19.5186771492155","20.6372152909225",0.00838425355677867,1
"ENSG00000173698","ADGRG2","0.56322330068939","4.84519467918573","4.71287744970479",0.652437087221565,1
"ENSG00000131828","PDHA1","0.00122977644893921","31.4445425747406","29.4252529234503",0.00383872526627131,1
"ENSG00000180815","MAP3K15","0.0390192706837508","3.70519100369636","3.96460606632175",0.073593098030427,1
"ENSG00000147010","SH3KBP1","0.000885856545311847","124.212174917877","129.728062238317",0.00289201633998055,1
"ENSG00000173681","BCLAF3","0.000404011777343646","30.7028361128819","32.4285727666265",0.00146923408646009,1
"ENSG00000184368","MAP7D2","0.338023814666466","106.542976646452","105.743502051027",0.439794425533789,1
"ENSG00000173674","EIF1AX","5.29115207463795e-06","117.769484286266","103.533262971199",3.57851799356865e-05,0.0704252341134311
"ENSG00000177189","RPS6KA3","0.0020534467033578","118.794424271978","123.304551011114",0.00594677450428466,1
"ENSG00000149970","CNKSR2","3.5490858904447e-05","650.305955657357","696.116111381306",0.000181469596718989,0.47238333201819
"ENSG00000185915","KLHL34","0.880439804560195","13.3825121036316","13.1180948256092",0.913806440946366,1
"ENSG00000091482","SMPX","0.013811088063771","5.41235109408114","5.93983155360149",0.0302792920653586,1
"ENSG00000012174","MBTPS2","0.553567257890116","23.6902170275807","23.3577781023173",0.644392181434095,1
"ENSG00000102172","SMS","0.0134622591660894","67.1564434567011","65.3642814532956",0.0296657357446741,1
"ENSG00000102174","PHEX","0.866077327583473","3.32085440250846","3.30991907414213",0.902630117464257,1
"ENSG00000165186","PTCHD1","0.00360553943902598","31.2403392653019","33.194950433504",0.00961053496990751,1
"ENSG00000123131","PRDX4","0.0826485451332233","2.54960613419395","2.35829239356174",0.138079617595184,1
"ENSG00000123130","ACOT9","0.000263199330750297","18.3424472083796","19.3173037949311",0.00100753036879104,1
"ENSG00000130066","SAT1","0.997933831235041","72.3861294273645","71.0373195895276",0.998534001934927,1
"ENSG00000184831","APOO","0.712684600771279","32.4352830989146","31.8611214935534",0.781176977375091,1
"ENSG00000174010","KLHL15","0.444911797706188","8.46438254008828","8.3377774930804",0.5450280401559,1
"ENSG00000130741","EIF2S3","0.000154982782178686","39.7017022780412","37.9769573449305",0.000637657134713543,1
"ENSG00000005889","ZFX","3.44219893891311e-05","41.2714475872778","45.3866070471212",0.000176757977920268,0.458156678769335
"ENSG00000067992","PDK3","0.788182442523658","149.066300041882","148.622620842726",0.841343195925085,1
"ENSG00000102230","PCYT1B","0.108703806221597","11.2255054169791","11.5866614006061",0.173275168959216,1
"ENSG00000101868","POLA1","0.0425750429595425","36.7077908684306","37.842772535418",0.0792439968943519,1
"ENSG00000169306","IL1RAPL1","5.17593698850776e-06","1634.32807047813","1757.2527342364",3.51488374066522e-05,0.0688917213170383
"ENSG00000198814","GK","0.0455557821896075","28.734879351083","29.6525415435348",0.0839014171131223,1
"ENSG00000157625","TAB3","0.580181272597752","28.2172756312247","28.4927116351466",0.66830053987677,1
"ENSG00000198947","DMD","0.00318788816234808","927.868785382254","975.396344904827",0.00863116180652013,1
"ENSG00000147027","TMEM47","0.0218128803095956","23.1427573738791","21.709233026085",0.0448177580921145,1
"ENSG00000130962","PRRG1","0.499433456623448","69.9441331150312","70.7636388051797",0.596452158605482,1
"ENSG00000147036","LANCL3","0.0663354341300524","22.9718554408369","21.8288790973142",0.114919253972536,1
"ENSG00000047597","XK","0.000105529230525191","22.907732547362","21.4812483491554",0.000460673682614068,1
"ENSG00000165168","CYBB","0.267623942887304","2.27205785806214","2.15777405302271",0.363180534240418,1
"ENSG00000165169","DYNLT3","3.21154888002871e-06","66.4707665400706","59.2270736531188",2.35254351090711e-05,0.0427457155931821
"ENSG00000101955","SRPX","1.61405744019259e-05","2.46391315376669","3.14487557302645",9.21867149278933e-05,0.214831045289634
"ENSG00000156313","RPGR","2.22662236765799e-07","25.8837666281251","28.7164433310924",2.60883307337393e-06,0.00296363437135278
"ENSG00000156298","TSPAN7","0.00314329348870872","368.64265973875","354.869759701196",0.00852603145194886,1
"ENSG00000165175","MID1IP1","0.341863172117783","5.34768282076474","5.33018274803945",0.44348916382921,1
"ENSG00000183337","BCOR","0.0939619112931643","14.1633309430259","15.0749290773188",0.153527257465261,1
"ENSG00000182220","ATP6AP2","3.4392520577559e-09","100.447342134098","87.1540624794165",8.9500772007891e-08,4.5776444888731e-05
"ENSG00000185753","CXorf38","0.0147423935498873","8.97166721787364","9.38496718264555",0.0320465879714192,1
"ENSG00000180182","MED14","0.207885401439815","34.4240534029287","34.8783538483953",0.296343010941838,1
"ENSG00000124486","USP9X","0.131537102625852","125.795957925584","129.191162019079",0.203340166777014,1
"ENSG00000215301","DDX3X","0.0824111979369911","78.6705376612314","78.3870861555272",0.137783324273502,1
"ENSG00000147044","CASK","0.00819194040454771","112.804965009059","116.22117364148",0.01943505324595,1
"ENSG00000171657","GPR82","0.0126479569775203","2.48746260834045","2.11988168035169",0.0281371063631615,1
"ENSG00000189221","MAOA","0.364042935444203","7.93863818838191","8.16060173827466",0.465725823794919,1
"ENSG00000069535","MAOB","0.0181062865531761","89.6779059979909","93.0260940527925",0.0381622603361479,1
"ENSG00000124479","NDP","0.0317700696496285","6.1312638097232","5.67086678778801",0.0619211637189274,1
"ENSG00000183690","EFHC2","0.713806907655432","6.13169267498176","6.25514904017347",0.78221389271314,1
